strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1636581600000,2021-11-10 22:00:00+00:00,1636596000000,2021-11-11 02:00:00+00:00,Short,228.2,238.08053418296808,237.96155340626495,237.96155340626495,214.98867582463203,4.921,-48.62210871438598,1.147283254357193,0.7086240000000269,0.5855044021560804,1.2941284021561072,-0.50100189216,-49.26839007658318,9415.276945130621,SL Hit,-1.0121887133892813,4,False,False,False,False,2021-11-11 02:00:00,2021-11,2021,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.3534038718559829,2.9424135486733003,0.30142882246434866,1.292150300942683
P39_CAND_0551:BB Expansion Short,1636711200000,2021-11-12 10:00:00+00:00,1636750800000,2021-11-12 21:00:00+00:00,Short,226.2,233.57773016525644,233.46099966542374,233.46099966542374,216.44733379802256,3.305,-24.383398196172575,0.7597826990980863,0.5321050000000045,0.38579430194706804,0.9178993019470725,-0.0735729355,-25.06960795977066,9390.20733717085,SL Hit,-1.0160763676093472,11,False,False,False,False,2021-11-12 21:00:00,2021-11,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3431575060413208,1.7512549365451588,0.24118647806644064,1.2701812645688728
P39_CAND_0551:BB Expansion Short,1637244000000,2021-11-18 14:00:00+00:00,1637247600000,2021-11-18 15:00:00+00:00,Short,204.9,195.654743321183,195.55696483876363,211.79726531609018,195.55696483876363,3.453,31.92387131195515,0.6915577643440225,0.3418469999999639,0.33762909979404215,0.679476099794006,0.0,31.232313547611128,9421.439650718461,TP Hit,1.3404235236897981,1,False,False,False,False,2021-11-18 15:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.354599936795331,1.3710338641380284,0.19877934243585424,1.2970327944739135
P39_CAND_0551:BB Expansion Long,1637330400000,2021-11-19 14:00:00+00:00,1637370000000,2021-11-20 01:00:00+00:00,Long,208.2,220.71487558027647,220.82528822438866,198.97047247844017,220.82528822438866,10.298,128.8781887256872,2.2084826943628437,0.8032439999997377,1.1370294090673096,1.9402734090670473,0.4420601864,126.22764584492437,9547.667296563384,TP Hit,1.3559605896447267,11,False,False,False,False,2021-11-20 01:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3679235686655127,4.590816289829891,0.49740534161753386,1.3196224090600035
P39_CAND_0551:BB Expansion Long,1637521200000,2021-11-21 19:00:00+00:00,1637546400000,2021-11-22 02:00:00+00:00,Long,230.2,222.9704904350804,223.08203145080577,223.08203145080577,239.78028965165865,13.659,-98.74787114723676,3.094927864426382,2.0488499999996894,1.5235387337929533,3.5723887337926428,0.48906038244983996,-102.33185939411298,9445.335437169273,SL Hit,-1.015670343996955,7,False,False,False,False,2021-11-22 02:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3459303150114632,7.156376980668864,1.0053959821835678,1.2723234636911933
P39_CAND_0551:ATR Expansion Long,1637589600000,2021-11-22 14:00:00+00:00,1637607600000,2021-11-22 19:00:00+00:00,Long,222.9,212.29518749851837,212.40138819261466,212.40138819261466,238.615417711078,9.008,-95.52815101334653,1.9601191244933265,0.6575840000000676,0.9566558524193569,1.6142398524194244,0.2004514208,-97.68872155863986,9347.646715610634,SL Hit,-1.0101156892020315,5,False,False,False,False,2021-11-22 19:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4969043526328738,3.7748103977127507,0.35955328827924904,1.456989467166705
P39_CAND_0551:BB Expansion Short,1637611200000,2021-11-22 20:00:00+00:00,1637683200000,2021-11-23 16:00:00+00:00,Short,212.8,222.79047365641676,222.6791340893721,222.6791340893721,199.21275820920542,9.516,-95.06934731446182,2.072539473657231,0.6185399999999783,1.0595073199970455,1.6780473199970238,-0.6134603592000001,-96.52842642891905,9251.118289181713,SL Hit,-1.0112701746972383,20,False,False,False,False,2021-11-23 16:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3753474411701392,4.364047152854255,0.44174389307551465,1.3289262670344189
P39_CAND_0551:BB Expansion Short,1637773200000,2021-11-24 17:00:00+00:00,1637845200000,2021-11-25 13:00:00+00:00,Short,207.8,214.68853085199532,214.5812402318794,214.5812402318794,198.4962774557231,13.739,-94.6415253755636,2.9022849626877822,0.7968619999999,1.4740658297726044,2.2709278297725044,-0.5657376725000001,-96.97807266575138,9154.140216515962,SL Hit,-1.0158216810564433,20,False,False,False,False,2021-11-25 13:00:00,2021-11,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3719794943318846,5.738950464960287,0.8462980618177804,1.310381265798674
P39_CAND_0551:BB Expansion Long,1638352800000,2021-12-01 10:00:00+00:00,1638406800000,2021-12-02 01:00:00+00:00,Long,223.6,233.1690654431549,233.28570829730353,216.3356100259415,233.28570829730353,12.902,123.46008234758449,2.946617241173792,2.0385159999998326,1.5049261042257125,3.5434421042255453,0.5923359807999999,119.92112912561069,9274.061345641572,TP Hit,1.3172565731364239,15,False,False,False,False,2021-12-02 01:00:00,2021-12,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3333133727527955,7.082395326199337,0.9749470157151422,1.2577478003054894
P39_CAND_0551:BB Expansion Long,1638478800000,2021-12-02 21:00:00+00:00,1638493200000,2021-12-03 01:00:00+00:00,Long,239.6,229.80994579408338,229.92490824820746,229.92490824820746,252.64584965526743,9.751,-95.46281856189295,2.288608190719053,1.4431479999999621,1.1209988901639292,2.564146890163891,0.2278584427,-97.979285195312,9176.08206044626,SL Hit,-1.0118823115142845,4,False,False,False,False,2021-12-03 01:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.348395445743487,5.080613523582944,0.5251230328272227,1.2945421965559962
P39_CAND_0551:BB Expansion Short,1638547200000,2021-12-03 16:00:00+00:00,1638558000000,2021-12-03 19:00:00+00:00,Short,224.4,212.65228073175194,212.54600772788802,233.20835443592063,212.54600772788802,10.609,124.63155371684368,2.3183438231415785,1.6868309999999131,1.1274502979923147,2.8142812979922276,-0.2382346431,122.55144453680211,9298.633504983063,TP Hit,1.333701925111081,3,False,False,False,False,2021-12-03 19:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3457669486789947,5.370859764233806,0.6097460999447692,1.2882925307371746
P39_CAND_0551:BB Expansion Short,1638720000000,2021-12-05 16:00:00+00:00,1638745200000,2021-12-05 23:00:00+00:00,Short,185.2,195.88318364786025,195.7852910023591,195.7852910023591,170.73231805227906,8.867,-94.72778940557694,1.6895322947027887,0.815764000000115,0.8680140876588011,1.683778087658916,-0.16429841640000004,-96.25302328387973,9202.380481699181,SL Hit,-1.009247988126103,7,False,False,False,False,2021-12-05 23:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.36677224504235,3.5376087987617044,0.3342004294424492,1.329081884216541
P39_CAND_0551:BB Expansion Short,1638784800000,2021-12-06 10:00:00+00:00,1638806400000,2021-12-06 16:00:00+00:00,Short,178.6,188.97747421147815,188.8830326951306,188.8830326951306,164.53778792342973,9.03,-93.70859212964777,1.6596122960648239,0.9481500000001641,0.8528068926184511,1.8009568926186152,-0.169946406,-95.19825801971261,9107.18222367947,SL Hit,-1.0091842085061422,6,False,False,False,False,2021-12-06 16:00:00,2021-12,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3675160328167821,3.6305155946834393,0.3530588399667954,1.3284176009267716
P39_CAND_0551:BB Expansion Long,1639598400000,2021-12-15 20:00:00+00:00,1639656000000,2021-12-16 12:00:00+00:00,Long,175.2,186.07447671181046,186.16756049205648,167.14855644571935,186.16756049205648,11.439,124.3931391064,2.0663093695532,0.686340000000026,1.0647853622342105,1.7511253622342364,0.40802912999999996,121.9188006068468,9229.101024286318,TP Hit,1.3506244735490867,16,False,False,False,False,2021-12-16 12:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3621856028817925,4.2254638617874365,0.5248082326231949,1.3163067469832703
P39_CAND_0551:BB Expansion Short,1639749600000,2021-12-17 14:00:00+00:00,1639756800000,2021-12-17 16:00:00+00:00,Short,172.5,178.2730470515681,178.1839550740311,178.1839550740311,164.7011735082901,16.352,-94.4008653872418,2.867920432693621,0.6540799999998699,1.4568320166851771,2.110912016685047,-0.288580096,-96.98020572393541,9132.120818562382,SL Hit,-1.015674293054154,2,False,False,False,False,2021-12-17 16:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.372077433782196,5.267412545378669,0.926716076529961,1.3154044838965575
P39_CAND_0551:BB Expansion Long,1640289600000,2021-12-23 20:00:00+00:00,1640358000000,2021-12-24 15:00:00+00:00,Long,191.2,185.5512564009217,185.64407844014175,185.64407844014175,198.6298910553587,16.8,-94.89889246451547,3.1647105537677422,1.6799999999999047,1.5594102588971281,3.239410258897033,0.6367872000000001,-98.70039021828322,9033.420428344101,SL Hit,-1.0167068663983145,19,False,False,False,False,2021-12-24 15:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3372922881129203,7.040908012664776,1.2672799528948773,1.2618589575834633
P39_CAND_0551:BB Expansion Short,1640714400000,2021-12-28 18:00:00+00:00,1640779200000,2021-12-29 12:00:00+00:00,Short,180.6,172.21419592422822,172.12813185829907,186.82014506202466,172.12813185829907,7.344,61.58534513246791,1.295533727433766,0.5875200000000919,0.6320545001836813,1.2195745001837732,-0.259727904,60.549539309034145,9093.969967653135,TP Hit,1.3481685703712796,18,False,False,False,False,2021-12-29 12:00:00,2021-12,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3620049142299766,2.774836131617539,0.4461047297045391,1.3012608061547397
P39_CAND_0551:BB Expansion Short,1641412800000,2022-01-05 20:00:00+00:00,1641420000000,2022-01-05 22:00:00+00:00,Short,158.6,153.14629509666324,153.06976021655498,162.7365726440804,153.06976021655498,22.473,122.56111029268692,3.502937244853656,2.0225700000000764,1.7199683606728204,3.7425383606728966,0.0,119.05817304783326,9213.028140700966,TP Hit,1.318411490039031,2,False,False,False,False,2022-01-05 22:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3369134931932074,7.245475605526552,1.7515649376773514,1.2589726335982556
P39_CAND_0551:BB Expansion Long,1641632400000,2022-01-08 09:00:00+00:00,1641657600000,2022-01-08 16:00:00+00:00,Long,145.7,140.59427827958862,140.66461058488105,140.66461058488105,152.57415196544298,18.48,-94.35373739320207,2.6453591313033993,1.478399999999706,1.2997410018040092,2.778141001803715,0.26638920000000005,-97.26548572450547,9115.762654976463,SL Hit,-1.0139676000194244,7,False,False,False,False,2022-01-08 16:00:00,2022-01,2022,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3651678944240333,5.689889333107114,1.1299800003596567,1.3040217905084674
P39_CAND_0551:BB Expansion Short,1641668400000,2022-01-08 19:00:00+00:00,1641675600000,2022-01-08 21:00:00+00:00,Short,133.5,139.44654352481803,139.37685509726938,139.37685509726938,125.55270125379252,15.753,-93.67590014645836,2.149863450073229,1.4177700000000537,1.0978017991737437,2.5155717991737974,0.0,-95.82576359653159,9019.936891379932,SL Hit,-1.0118581156750013,2,False,False,False,False,2022-01-08 21:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3523046960780272,4.665435249247027,0.7938659660699767,1.3019101067255243
P39_CAND_0551:ATR Expansion Long,1641679200000,2022-01-08 22:00:00+00:00,1641816000000,2022-01-10 12:00:00+00:00,Long,144.5,136.9052826938061,136.97376957859538,136.97376957859538,155.5143456321069,12.162,-92.36695187793022,1.7112255240610352,1.0945800000000416,0.8329374928072247,1.9275174928072665,0.8590142220000001,-94.93719162399125,8924.99969975594,SL Hit,-1.0090997592359787,38,False,False,False,False,2022-01-10 12:00:00,2022-01,2022,OFF_HOURS,False,P39_CAND_0551:ATR Expansion Long,1.4634611240152946,4.497757238868302,0.5976108871283914,1.414323573684067
P39_CAND_0551:BB Expansion Short,1641826800000,2022-01-10 15:00:00+00:00,1641873600000,2022-01-11 04:00:00+00:00,Short,133.2,137.78217235563082,137.71331569778192,137.71331569778192,127.12261708641398,20.132,-92.24829386355991,2.72770654693178,1.2079200000000458,1.3862222358140022,2.594142235814048,-0.541309216,-94.43469119449169,8830.565008561447,SL Hit,-1.015256335355122,13,False,False,False,False,2022-01-11 04:00:00,2022-01,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3465450503656842,5.863157998745828,1.2990799650082696,1.282016937659134
P39_CAND_0551:BB Expansion Long,1643734800000,2022-02-01 17:00:00+00:00,1643742000000,2022-02-01 19:00:00+00:00,Long,112.9,108.27130856416257,108.32547129981246,108.32547129981246,119.13406763914935,19.517,-90.3381707532393,2.1583002146233805,0.780680000000122,1.0570941116790276,1.8377741116791495,0.0,-92.49647096786268,8738.068537593585,SL Hit,-1.0118400690431073,2,False,False,False,False,2022-02-01 19:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3627781237646985,3.99607432630253,0.8735488589543011,1.3180197664887698
P39_CAND_0551:BB Expansion Short,1643821200000,2022-02-02 17:00:00+00:00,1643824800000,2022-02-02 18:00:00+00:00,Short,105.4,109.62285204516262,109.56806801115704,109.56806801115704,99.73046109561523,21.219,-89.60469754630545,2.281284948773153,1.2731399999997468,1.1624624175643707,2.4356024175641178,0.0,-91.8859824950786,8646.182555098505,SL Hit,-1.0131437476209442,1,False,False,False,False,2022-02-02 18:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.360231860230838,4.716887366337271,1.1316723608422812,1.306898886912478
P39_CAND_0551:BB Expansion Long,1643994000000,2022-02-04 17:00:00+00:00,1644037200000,2022-02-05 05:00:00+00:00,Long,109.7,116.09762581799687,116.15570366983178,104.84549335772112,116.15570366983178,9.131,58.41672134412941,1.0308790606720648,0.9131000000000778,0.530308865104556,1.443408865104634,0.10277853600000002,57.283063747457334,8703.465618845961,TP Hit,1.3178735326631659,12,False,False,False,False,2022-02-05 05:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3298372307512676,2.577066461776699,0.5308606315073312,1.2716989510987289
P39_CAND_0551:BB Expansion Short,1644314400000,2022-02-08 10:00:00+00:00,1644498000000,2022-02-10 13:00:00+00:00,Short,113.9,108.46009206974216,108.40588912517957,117.97615982987071,108.40588912517957,10.863,59.093719846390975,1.2077488400768046,0.8690399999999815,0.5888065867834152,1.4578465867833967,0.6096381364602,57.276332869853974,8760.741951715814,TP Hit,1.334566885820667,51,False,False,False,False,2022-02-10 13:00:00,2022-02,2022,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3478644371495876,3.275233563320401,0.8035096021797289,1.2738968773429293
P39_CAND_0551:BB Expansion Short,1644609600000,2022-02-11 20:00:00+00:00,1644645600000,2022-02-12 06:00:00+00:00,Short,99.6,94.76105634444966,94.71369949470231,103.25573636381435,94.71369949470231,24.501,118.55895850463884,2.3810201207476807,1.2250500000002786,1.1602901756597026,2.385340175659981,0.22407117588900002,115.95386720800217,8876.695818923816,TP Hit,1.323657718715098,10,False,False,False,False,2022-02-12 06:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3366118393174748,4.990431472296661,1.3650961053137047,1.2808959050570894
P39_CAND_0551:BB Expansion Short,1645203600000,2022-02-18 17:00:00+00:00,1645336800000,2022-02-20 06:00:00+00:00,Short,90.2,85.98488756757652,85.94191660927189,93.28302004132424,85.94191660927189,28.886,121.75773772298469,2.5446383311385077,0.577719999999885,1.2412591015877166,1.8189791015876016,-0.5996181992943999,119.81271759114057,8996.508536514955,TP Hit,1.367202410598988,37,False,False,False,False,2022-02-20 06:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3811403538262979,4.963235632020509,1.609861617989573,1.3254088015868195
P39_CAND_0551:BB Expansion Long,1645383600000,2022-02-20 19:00:00+00:00,1645441200000,2022-02-21 11:00:00+00:00,Long,93.1,89.88792755758955,89.93289400459184,89.93289400459184,97.30764721584465,29.142,-93.6062151167252,2.6663170924416373,2.6227799999996853,1.3104121985408879,3.9331921985405733,0.2505991191066,-96.52313132827342,8899.985405186684,SL Hit,-1.014197960872636,16,False,False,False,False,2022-02-21 11:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3285463833370734,6.8501084100888106,2.1628920598238537,1.2543273160176083
P39_CAND_0551:BB Expansion Short,1645444800000,2022-02-21 12:00:00+00:00,1645452000000,2022-02-21 14:00:00+00:00,Short,89.0,92.66459172993096,92.61828258863665,92.61828258863665,84.14182973800463,25.083,-91.9189543618583,2.278346477180929,2.006639999999957,1.1615721910853216,3.1682121910852787,0.0,-94.19730083903922,8805.788104347646,SL Hit,-1.0127986524434964,2,False,False,False,False,2022-02-21 14:00:00,2022-02,2022,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3426729789576517,5.446558668266208,1.5052883612162669,1.2826606853238651
P39_CAND_0551:Low-Activity Filler Short,1645606800000,2022-02-23 09:00:00+00:00,1645614000000,2022-02-23 11:00:00+00:00,Short,89.8,93.19170800290972,93.14513543519213,93.14513543519213,84.08351298841376,26.724,-90.64000466975945,2.44513520233488,1.6034400000000608,1.2446052996848662,2.848045299684927,0.0,-93.08513987209433,8712.702964475553,SL Hit,-1.0139224759714145,2,False,False,False,False,2022-02-23 11:00:00,2022-02,2022,LONDON,False,P39_CAND_0551:Low-Activity Filler Short,1.7088955357222784,5.293180502019807,1.5823516280786352,1.6496846530670384
P39_CAND_0551:ATR Expansion Long,1645729200000,2022-02-24 19:00:00+00:00,1646060400000,2022-02-28 15:00:00+00:00,Long,86.9,95.41374983953077,95.46148057982067,81.17567961345289,95.46148057982067,7.624,64.90882877658251,0.6949800143882914,0.22872000000000867,0.3638991639702525,0.5926191639702612,-0.06604352669279992,64.27989228888701,8776.982856764438,TP Hit,1.487294432285648,92,False,False,False,False,2022-02-28 15:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.495632669328089,1.3536427050513524,0.23647221218305403,1.4646158524100599
P39_CAND_0551:BB Expansion Long,1646064000000,2022-02-28 16:00:00+00:00,1646085600000,2022-02-28 22:00:00+00:00,Long,95.6,100.92205278715501,100.97253905668335,91.628571879188,100.97253905668335,22.439,119.4215424909714,2.204879171245486,1.346339999999732,1.1328614019463095,2.4792014019460415,-0.045127454363,117.26179077408892,8894.244647538528,TP Hit,1.3400853862279838,6,False,False,False,False,2022-02-28 22:00:00,2022-02,2022,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3527977576955086,4.729208027554527,1.1908079118369137,1.2997290865498732
