strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0362:BB Expansion Short,1714554000000,2024-05-01 09:00:00+00:00,1714586400000,2024-05-01 18:00:00+00:00,Short,57124.4,58550.79972965896,58521.53896017888,58521.53896017888,55252.49033308489,0.129,-184.00556512600568,7.461050382563004,3.689399999999812,3.774639262930665,7.464039262930477,-0.7263734587740001,-190.7402420497947,17436.634439890317,SL Hit,-1.0209433494549005,9,False,False,False,False,2024-05-01 18:00:00,2024-05,2024,LONDON,False,P37_CAND_0362:BB Expansion Short,1.3398163820980629,15.651463104267481,0.011202509950952639,1.2529752196875772
P37_CAND_0362:BB Expansion Long,1714752000000,2024-05-03 16:00:00+00:00,1714777200000,2024-05-03 23:00:00+00:00,Long,61693.0,63262.294862280294,63293.94183319689,60487.173880098235,63293.94183319689,0.148,232.25563961748352,9.246691819808742,4.5584000000004306,4.683751695656451,9.242151695656881,0.7383851130959999,222.27056268457878,17658.9050025749,TP Hit,1.3014271596705331,7,False,False,False,False,2024-05-03 23:00:00,2024-05,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3276722130777159,19.227228628561626,0.015945274622288,1.2199338710352294
P37_CAND_0362:BB Expansion Long,1716249600000,2024-05-21 00:00:00+00:00,1716303600000,2024-05-21 15:00:00+00:00,Long,71502.2,70166.02141444561,70201.12197543333,70201.12197543333,73223.96947856483,0.14,-187.06500197761403,9.916775499011194,4.997999999999593,4.914078538280447,9.91207853828004,1.9934992000000005,-198.97527667662524,17459.929725898273,SL Hit,-1.0269780599817662,15,False,False,False,False,2024-05-21 15:00:00,2024-05,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.323340680616199,21.82235323729124,0.016772516963046318,1.203536988023011
P37_CAND_0362:ATR Expansion Short,1718222400000,2024-06-12 20:00:00+00:00,1718380800000,2024-06-14 16:00:00+00:00,Short,67489.3,65642.8630587076,65610.05802969277,68798.62798020482,65610.05802969277,0.137,252.96186095705866,9.11955316952147,4.630600000000399,4.494288975032876,9.124888975033276,-5.5146966200000005,249.3570044075372,17709.286730305812,TP Hit,1.410217278793323,44,False,False,False,False,2024-06-14 16:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4352721386227956,23.75913876455475,0.018146055933852472,1.3028191756019747
P37_CAND_0362:BB Expansion Short,1719259200000,2024-06-24 20:00:00+00:00,1719273600000,2024-06-25 00:00:00+00:00,Short,59263.2,60484.29505059704,60454.068016588746,60454.068016588746,57684.466643626736,0.153,-186.82754274134703,9.160683371370673,4.52880000000089,4.624736203268447,9.153536203269336,-0.686750834385,-195.30147527833267,17513.98525502748,SL Hit,-1.0253823543728011,4,False,False,False,False,2024-06-25 00:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.325699686599658,19.000970409025008,0.015955563626146783,1.2214149570169992
P37_CAND_0362:ATR Expansion Long,1719342000000,2024-06-25 19:00:00+00:00,1719421200000,2024-06-26 17:00:00+00:00,Long,62163.5,60925.63659266154,60956.11464998653,60956.11464998653,63896.82802502021,0.149,-184.44164769343055,9.170140676153284,4.633899999999783,4.541230541423239,9.175130541423023,2.548627538392,-196.16041590797585,17317.824839119505,SL Hit,-1.0252430239646757,22,False,False,False,False,2024-06-26 17:00:00,2024-06,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4356046518212826,20.89389875596831,0.01730507890934338,1.3194631826310586
P37_CAND_0362:BB Expansion Short,1720155600000,2024-07-05 05:00:00+00:00,1720177200000,2024-07-05 11:00:00+00:00,Short,53896.3,55519.23245181992,55491.48670846569,55491.48670846569,51745.024016019874,0.055,-89.26128485009525,3.0089271424250477,1.485,1.526015884482622,3.011015884482622,-0.2991417,-91.97107029252028,17225.853768826986,SL Hit,-1.0173934143301109,6,False,False,False,False,2024-07-05 11:00:00,2024-07,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3486045066469456,6.319084726907669,0.003961344896727245,1.2765800539791776
P37_CAND_0362:ATR Expansion Short,1720450800000,2024-07-08 15:00:00+00:00,1720512000000,2024-07-09 08:00:00+00:00,Short,56140.9,57830.86769318607,57801.966709831155,57801.966709831155,53719.549935253264,0.105,-177.446607784537,5.983517803892269,2.950499999999847,3.034603252265915,5.985103252265763,-1.7800198500000004,-181.65010573842926,17044.203663088552,SL Hit,-1.017399050371584,17,False,False,False,False,2024-07-09 08:00:00,2024-07,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4577078996380985,13.748640906158032,0.008276995032641149,1.3788793755177067
P37_CAND_0362:ATR Expansion Long,1722553200000,2024-08-01 23:00:00+00:00,1722564000000,2024-08-02 02:00:00+00:00,Long,65200.7,63840.70010865822,63872.63642687165,63872.63642687165,67111.04535969252,0.132,-179.519985657115,8.516732407171443,4.3031999999998085,4.215594004173152,8.51879400417296,0.8623428000000001,-188.89906086428644,16855.304602224263,SL Hit,-1.0240472812142605,3,False,False,False,False,2024-08-02 02:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Long,1.438444211817791,17.897869211344403,0.013476666007173671,1.3363482572179903
P37_CAND_0362:ATR Expansion Short,1722610800000,2024-08-02 15:00:00+00:00,1722643200000,2024-08-03 00:00:00+00:00,Short,63114.0,61011.76092228279,60981.270287139225,64588.48647524051,60981.270287139225,0.117,245.96197209291373,7.2613570139535435,3.69719999999983,3.5674043117969707,7.2646043117968,-1.46106324,240.16167831896016,17095.466280543224,TP Hit,1.4257432082408914,9,False,False,False,False,2024-08-03 00:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4464220246665154,15.987024565750344,0.010842435542274207,1.3537516354163084
P37_CAND_0362:BB Expansion Short,1722819600000,2024-08-05 01:00:00+00:00,1722819600000,2024-08-05 01:00:00+00:00,Short,56113.8,54077.75022373462,54050.72486130397,57650.98609986115,54050.72486130397,0.057,116.05483724712684,3.140459181376437,1.601699999999917,1.5404456585470325,3.1421456585469496,0.0,112.91437806575041,17208.380658608974,TP Hit,1.324530436782704,0,False,False,False,False,2024-08-05 01:00:00,2024-08,2024,OFF_HOURS,True,P37_CAND_0362:BB Expansion Short,1.3421114976790334,6.282604839923387,0.004087081479913785,1.2704083138208968
P37_CAND_0362:BB Expansion Long,1723132800000,2024-08-08 16:00:00+00:00,1723154400000,2024-08-08 22:00:00+00:00,Long,59421.6,61472.21666509476,61502.96814916934,57870.89893259808,61502.96814916934,0.113,231.71968315570828,6.830500641577855,3.356099999999671,3.474917700427417,6.831017700427088,0.076978435509,224.81220407862142,17433.192862687596,TP Hit,1.3223803789149482,6,False,False,False,False,2024-08-08 22:00:00,2024-08,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3422110766045428,13.738496777513943,0.008859539124798404,1.2638080755001322
P37_CAND_0362:BB Expansion Long,1724450400000,2024-08-23 22:00:00+00:00,1724662800000,2024-08-26 09:00:00+00:00,Long,64382.3,63189.35267997682,63220.9631615576,63220.9631615576,65918.34560894777,0.154,-183.7138872835698,9.823017256358217,4.9588000000006724,4.868014163439744,9.826814163440417,0.6389656582540001,-194.175870198182,17239.01699248941,SL Hit,-1.0272190466490099,59,False,False,False,False,2024-08-26 09:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.3226529617435774,20.288797078052635,0.017470208820090632,1.2092100473274046
P37_CAND_0362:BB Expansion Short,1724803200000,2024-08-28 00:00:00+00:00,1724936400000,2024-08-29 13:00:00+00:00,Short,59354.7,60595.27036115647,60564.987867222866,60564.987867222866,57744.93351774602,0.146,-181.12327272884534,8.756347836364423,4.3362000000006375,4.421244114306479,8.757444114307116,0.341238354584,-190.22085891979376,17048.796133569616,SL Hit,-1.0250209018479979,37,False,False,False,False,2024-08-29 13:00:00,2024-08,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.330069090048593,17.85503030525554,0.014752713621946618,1.22902310633663
P37_CAND_0362:BB Expansion Short,1725645600000,2024-09-06 18:00:00+00:00,1725832800000,2024-09-08 22:00:00+00:00,Short,53888.8,55146.212482703784,55118.65315612572,55118.65315612572,52252.815060936504,0.142,-178.55257254393692,7.741485886271969,3.8339999999999996,3.91342437408489,7.74742437408489,1.7686587672019998,-188.06271719741088,16860.733416372204,SL Hit,-1.0224086318279493,52,False,False,False,False,2024-09-08 22:00:00,2024-09,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.330227865753645,17.25756902755886,0.014032219165029119,1.2314094209294963
P37_CAND_0362:BB Expansion Long,1725919200000,2024-09-09 22:00:00+00:00,1725940800000,2024-09-10 04:00:00+00:00,Long,57453.6,56429.20914730761,56457.437866240725,56457.437866240725,58768.597407999,0.174,-178.2440083684761,9.907804395815761,4.993799999999493,4.911797094362569,9.905597094362061,-0.5979629760719999,-187.55384978821985,16673.17956658398,SL Hit,-1.0283374743693476,6,False,False,False,False,2024-09-10 04:00:00,2024-09,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Long,1.3200636356619166,20.411364466249825,0.0204900023545588,1.2023050014403143
P37_CAND_0362:ATR Expansion Short,1730476800000,2024-11-01 16:00:00+00:00,1730739600000,2024-11-04 17:00:00+00:00,Short,69346.4,67452.7049423152,67418.99544459292,70689.00303693805,67418.99544459292,0.127,240.49927232596815,8.686743163837015,4.406900000001478,4.281106210730548,8.688006210732027,-8.76172238,240.57425154213115,16913.753818126115,TP Hit,1.41046534648361,73,False,False,False,False,2024-11-04 17:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4355729149866319,26.136471754569044,0.019467013730414214,1.282289342306205
P37_CAND_0362:BB Expansion Long,1730862000000,2024-11-06 03:00:00+00:00,1730862000000,2024-11-06 03:00:00+00:00,Long,73115.5,75230.89100740942,75268.52527004444,71502.369805568,75268.52527004444,0.107,226.34683779280755,7.936531918896405,3.9055,4.026866101947497,7.932366101947497,0.0,218.41030587391114,17132.164124000028,TP Hit,1.3113578895931999,0,False,False,False,False,2024-11-06 03:00:00,2024-11,2024,OFF_HOURS,True,P37_CAND_0362:BB Expansion Long,1.3346878494221863,15.8688980208439,0.009837332458110427,1.2427501628977897
P37_CAND_0362:BB Expansion Long,1731351600000,2024-11-11 19:00:00+00:00,1731358800000,2024-11-11 21:00:00+00:00,Long,85975.6,88202.55362132251,88246.67695980241,84266.46458894228,88246.67695980241,0.103,229.37622299621825,8.970174911498109,4.428999999999999,4.544703863429487,8.973703863429487,0.0,220.40604808472014,17352.57017208475,TP Hit,1.3029708511769262,2,False,False,False,False,2024-11-11 21:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3287870259483516,17.943878774927597,0.010498804634691156,1.2268568838639715
P37_CAND_0362:Funding Reversal Short,1731402000000,2024-11-12 09:00:00+00:00,1731405600000,2024-11-12 10:00:00+00:00,Short,89426.4,87136.40719918281,87092.86076879842,91849.3392312016,87092.86076879842,0.073,167.16947445965445,6.444542462770173,3.2631000000008497,3.178889418060542,6.441989418061391,0.0,160.7249319968843,17513.295104081633,TP Hit,0.9451301012124507,1,False,False,False,False,2024-11-12 10:00:00,2024-11,2024,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9631026652056447,12.886531880831564,0.005318553480369706,0.8902457682142788
P37_CAND_0362:Funding Reversal Short,1731438000000,2024-11-12 19:00:00+00:00,1731506400000,2024-11-13 14:00:00+00:00,Short,88791.8,91768.51556907297,91722.654241952,91722.654241952,85949.745758048,0.061,-181.5796497134512,5.507089624856725,2.708399999999645,2.7975409543795395,5.505940954379184,-1.0697868899999998,-186.01695244830793,17327.278151633323,SL Hit,-1.0156477679662541,19,False,False,False,False,2024-11-13 14:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0362:Funding Reversal Short,0.9697016662483883,12.08281746923591,0.0041226265353914585,0.9021176246845939
P37_CAND_0362:BB Expansion Long,1731513600000,2024-11-13 16:00:00+00:00,1731524400000,2024-11-13 19:00:00+00:00,Long,92654.3,90166.34855444414,90211.45428158493,90211.45428158493,95936.77460890984,0.072,-179.13250408002244,6.581543347959989,3.3336000000002093,3.247612354137003,6.581212354137213,1.45730912256,-187.17135655054244,17140.106795082782,SL Hit,-1.0184644190997278,3,False,False,False,False,2024-11-13 19:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3437093403669844,14.6200648246572,0.0059848498472276565,1.2605864258221557
P37_CAND_0362:ATR Expansion Long,1731603600000,2024-11-14 17:00:00+00:00,1732035600000,2024-11-19 17:00:00+00:00,Long,89270.4,93165.60882459622,93212.21493206224,86568.35671195849,93212.21493206224,0.064,249.29336477415822,5.837952282387079,2.8543999999994414,2.9827908778255807,5.837190877825022,13.869771559999998,229.58564093177114,17369.692436014557,TP Hit,1.441578986478618,120,False,False,False,False,2024-11-19 17:00:00,2024-11,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4588274545813649,25.5449147202121,0.00945392504748789,1.3111098757143667
P37_CAND_0362:BB Expansion Short,1732572000000,2024-11-25 22:00:00+00:00,1732618800000,2024-11-26 11:00:00+00:00,Short,93793.1,91643.57032961695,91597.771443895,95454.40456039559,91597.771443895,0.108,232.1492044013698,10.013580197799316,5.065199999999371,4.946279657970183,10.011479657969554,-4.019154804288,226.15477900785845,17595.847215022415,TP Hit,1.293880557259902,13,False,False,False,False,2024-11-26 11:00:00,2024-11,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3214485823010422,24.04421466005687,0.01447309255223591,1.1874384660766357
P37_CAND_0362:BB Expansion Long,1733367600000,2024-12-05 03:00:00+00:00,1733367600000,2024-12-05 03:00:00+00:00,Long,101591.5,104233.30441758706,104285.44714115764,99564.31005836651,104285.44714115764,0.089,235.12059316524832,9.159203796582624,4.521200000000259,4.640702397781424,9.161902397781683,0.0,225.9613893686657,17821.80860439108,TP Hit,1.3031854407576213,0,False,False,False,False,2024-12-05 03:00:00,2024-12,2024,OFF_HOURS,True,P37_CAND_0362:BB Expansion Long,1.3289071171036286,18.321106194364305,0.009037686019496186,1.227360083176705
P37_CAND_0362:Funding Reversal Short,1733389200000,2024-12-05 09:00:00+00:00,1733421600000,2024-12-05 18:00:00+00:00,Short,102795.9,100455.92894554473,100405.72608250348,105288.87391749653,100405.72608250348,0.073,170.81788697523436,7.418691756512382,3.752200000000637,3.6648090020114905,7.4170090020121275,-3.481687079807,166.88088229852897,17988.689486689607,TP Hit,0.9386263683035572,9,False,False,False,False,2024-12-05 18:00:00,2024-12,2024,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9587641092919055,18.31738783833151,0.00734760508715068,0.8581119848103893
P37_CAND_0362:ATR Expansion Short,1733428800000,2024-12-05 20:00:00+00:00,1733436000000,2024-12-05 22:00:00+00:00,Short,99061.9,95390.913084706,95343.24146397402,101623.83902401733,95343.24146397402,0.072,264.31105790116754,7.000301271049416,3.571200000000419,3.4323566927028586,7.0035566927032775,0.0,257.31075663011814,18246.000243319726,TP Hit,1.4328939451250384,2,False,False,False,False,2024-12-05 22:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4515015779707376,14.003857963752694,0.005466116809366312,1.3755832889517612
P37_CAND_0362:BB Expansion Short,1733439600000,2024-12-05 23:00:00+00:00,1733504400000,2024-12-06 17:00:00+00:00,Short,96568.3,99878.63677454101,99828.72241333436,99828.72241333436,92155.31887036897,0.057,-188.6891961488374,5.5987376980744195,2.753100000000166,2.845118588779311,5.598218588779477,-1.9384569973860004,-192.34947684952581,18053.6507664702,SL Hit,-1.0153091700641355,18,False,False,False,False,2024-12-06 17:00:00,2024-12,2024,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.353499813883929,13.135413284239897,0.004028745855297516,1.2828200620366041
P37_CAND_0362:BB Expansion Short,1734642000000,2024-12-19 21:00:00+00:00,1734692400000,2024-12-20 11:00:00+00:00,Short,96361.5,93065.06857104384,93018.55929139815,98847.36531019332,93018.55929139815,0.074,243.93592574275576,7.008783037128621,3.5667999999997844,3.4416866937809387,7.008486693780723,-1.44492696,238.37206966562715,18292.022836135828,TP Hit,1.3260700068660634,14,False,False,False,False,2024-12-20 11:00:00,2024-12,2024,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3447794998763951,15.462196690909344,0.006220046044935118,1.260724823593488
P37_CAND_0362:ATR Expansion Long,1736532000000,2025-01-10 18:00:00+00:00,1736748000000,2025-01-13 06:00:00+00:00,Long,95807.1,93559.51426204306,93606.31742075343,93606.31742075343,98988.52386886984,0.085,-191.04478772634073,8.04808110613683,4.071500000000743,3.978268490381961,8.049768490382704,2.610828227935,-201.70369706041257,18090.319139075415,SL Hit,-1.0212665981418294,60,False,False,False,False,2025-01-13 06:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4455875373018368,18.708677824454533,0.00850092053657538,1.3455767074597735
P37_CAND_0362:ATR Expansion Long,1736802000000,2025-01-13 21:00:00+00:00,1736845200000,2025-01-14 09:00:00+00:00,Long,93588.7,96608.18057353824,96656.5088279522,91465.49411469852,96656.5088279522,0.087,262.6948098978268,8.273564304948913,4.071600000000253,4.204558134015009,8.276158134015262,1.6469865599999998,252.77425903287792,18343.093398108296,TP Hit,1.4221327260071635,12,False,False,False,False,2025-01-14 09:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4448946516162307,18.196708998964173,0.008570393066888289,1.3463843864795837
P37_CAND_0362:BB Expansion Short,1737338400000,2025-01-20 02:00:00+00:00,1737352800000,2025-01-20 06:00:00+00:00,Short,100615.9,103204.82043866653,103153.24381675816,103153.24381675816,97211.97247672478,0.074,-191.58011246132372,7.541366656230661,3.7222000000002153,3.8166700212197027,7.538870021219918,0.0,-199.12147911755437,18143.97191899074,SL Hit,-1.0203270134570375,4,False,False,False,False,2025-01-20 06:00:00,2025-01,2025,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3415318416028617,15.080236677450578,0.005943316226146224,1.2612167574657505
P37_CAND_0362:ATR Expansion Long,1737356400000,2025-01-20 07:00:00+00:00,1737388800000,2025-01-20 16:00:00+00:00,Long,107605.1,103949.19313669747,104001.19373356426,104001.19373356426,112883.20939965363,0.051,-186.45125002842906,5.394634474985786,2.743800000000148,2.6520304402059263,5.395830440206074,1.08211851,-192.9280030134148,17951.043915977327,SL Hit,-1.0144289537580595,9,False,False,False,False,2025-01-20 16:00:00,2025-01,2025,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Long,1.4645523522102186,11.87258342519186,0.0032943652102621988,1.3999569559305676
P37_CAND_0362:ATR Expansion Short,1737396000000,2025-01-20 18:00:00+00:00,1738533600000,2025-02-02 22:00:00+00:00,Short,102892.0,96175.43285939653,96127.36917480914,107484.0872167939,96127.36917480914,0.04,268.6626856241387,3.981348657187931,2.06,1.9225473834958393,3.9825473834958394,-12.36199562052,277.0433325874708,18228.087248564792,TP Hit,1.462639280029364,316,False,False,False,False,2025-02-02 22:00:00,2025-01,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4731059115017846,20.32589166120377,0.004426286065924268,1.3624487598536779
P37_CAND_0362:BB Expansion Short,1738548000000,2025-02-03 02:00:00+00:00,1738591200000,2025-02-03 14:00:00+00:00,Short,93361.7,96029.97522617558,95981.98423405856,95981.98423405856,89833.97745269643,0.071,-189.44754105846627,6.723404470529232,3.315699999999793,3.4073604403083007,6.723060440308094,-0.67642481,-195.49452071899552,18032.592727845797,SL Hit,-1.0183151856173576,12,False,False,False,False,2025-02-03 14:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3463129310362905,14.122889720837327,0.005389831201236653,1.270399815525915
P37_CAND_0362:ATR Expansion Long,1738598400000,2025-02-03 16:00:00+00:00,1738868400000,2025-02-06 19:00:00+00:00,Long,98852.2,95686.23871759427,95734.10577047951,95734.10577047951,103405.59134428074,0.059,-186.79171566193781,5.73888394216903,2.9145999999996564,2.8241561202290466,5.738756120228703,1.6948866598599999,-194.22548626396684,17838.36724158183,SL Hit,-1.0153513811199346,75,False,False,False,False,2025-02-06 19:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4603122962646888,13.172526722257732,0.004224544145442152,1.3887098531216016
P37_CAND_0362:BB Expansion Short,1740470400000,2025-02-25 08:00:00+00:00,1740477600000,2025-02-25 10:00:00+00:00,Short,89218.2,86901.55097482516,86858.12191386824,90994.34022201487,86858.12191386824,0.103,238.61484959300776,9.070167175203496,4.593800000000599,4.4731932785636745,9.066993278564274,-0.48222888758,230.02691130538426,18068.39415288721,TP Hit,1.3043165153631842,2,False,False,False,False,2025-02-25 10:00:00,2025-02,2025,LONDON,False,P37_CAND_0362:BB Expansion Short,1.3287678849220936,18.61938934134777,0.010483062716875878,1.22699057699126
P37_CAND_0362:BB Expansion Short,1740600000000,2025-02-26 20:00:00+00:00,1740636000000,2025-02-27 06:00:00+00:00,Short,83790.1,86100.71562748161,86057.68678408957,86057.68678408957,80740.76835543115,0.081,-187.1598658260098,6.8805780329130055,3.3938999999995287,3.48533631475491,6.879236314754438,-0.6820896600000002,-193.3583541989228,17875.03579868829,SL Hit,-1.018975610412773,10,False,False,False,False,2025-02-27 06:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.344747493663471,14.441904007667445,0.006368842907798942,1.2661198034437309
P37_CAND_0362:BB Expansion Short,1740708000000,2025-02-28 02:00:00+00:00,1740729600000,2025-02-28 08:00:00+00:00,Short,81565.2,78772.89304753092,78733.52628438873,83675.55707524013,78733.52628438873,0.086,240.13839791234085,6.894538001043829,3.50880000000025,3.3855416302279044,6.894341630228155,-0.6481660107939999,233.89202592209102,18108.92782461038,TP Hit,1.3231443082452554,6,False,False,False,False,2025-02-28 08:00:00,2025-02,2025,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3417983851330284,14.437045642065984,0.006841044016412841,1.2622513616863675
P37_CAND_0362:ATR Expansion Long,1740758400000,2025-02-28 16:00:00+00:00,1740927600000,2025-03-02 15:00:00+00:00,Long,83990.1,87981.20331827477,88025.21592623788,81230.02271584142,88025.21592623788,0.067,267.40392232440917,5.761038661162205,2.814,2.948844733528735,5.762844733528735,-0.939025799011,262.58190946225795,18371.50973407264,TP Hit,1.4460114364121721,47,False,False,False,False,2025-03-02 15:00:00,2025-02,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.4619575869840147,12.462909193701941,0.004515420370738379,1.394563253092397
P37_CAND_0362:BB Expansion Long,1740938400000,2025-03-02 18:00:00+00:00,1740981600000,2025-03-03 06:00:00+00:00,Long,94086.8,91691.49454065674,91737.36322226787,91737.36322226787,97237.86774685017,0.08,-191.62443674746086,7.43113178162627,3.7600000000000002,3.6694945288903544,7.429494528890355,-0.21625833440000003,-198.83931019468713,18172.670423877953,SL Hit,-1.0195232670424976,12,False,False,False,False,2025-03-03 06:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3412013367271094,15.076884644916626,0.006417233605864495,1.260985916653803
P37_CAND_0362:ATR Expansion Short,1741014000000,2025-03-03 15:00:00+00:00,1741032000000,2025-03-03 20:00:00+00:00,Short,89195.3,85450.58016254379,85407.87622443157,91792.41585037895,85407.87622443157,0.071,265.8751084593912,6.199928745770304,3.16659999999938,3.031979605967324,6.198579605966704,-0.33691635963999994,260.01209607326086,18432.682519951213,TP Hit,1.441876317111467,5,False,False,False,False,2025-03-03 20:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Short,1.4583191485338638,12.735424711377007,0.004903679868388915,1.3892532348945834
P37_CAND_0362:BB Expansion Short,1741035600000,2025-03-03 21:00:00+00:00,1741093200000,2025-03-04 13:00:00+00:00,Short,85989.0,82304.88021452744,82263.74834035727,88745.31319494278,82263.74834035727,0.068,250.5201454121342,5.721991927293933,2.9240000000000004,2.7969674435714844,5.720967443571485,-0.222706686576,245.02086017141627,18677.70338012263,TP Hit,1.336611453383492,16,False,False,False,False,2025-03-04 13:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3515342401863983,11.665666057441419,0.004232344161340346,1.2892938848725697
P37_CAND_0362:ATR Expansion Long,1741114800000,2025-03-04 19:00:00+00:00,1741222800000,2025-03-06 01:00:00+00:00,Long,86752.3,91132.21023595576,91177.79913552351,83729.63390965098,91177.79913552351,0.063,275.9343448652128,5.603362072432606,2.73420000000055,2.8721006727683998,5.60630067276895,0.8578562922090001,269.47312650057114,18947.176506623207,TP Hit,1.4490221893646251,30,False,False,False,False,2025-03-06 01:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:ATR Expansion Long,1.464104536605464,12.067519037410555,0.003992342745346748,1.4007340168380553
P37_CAND_0362:BB Expansion Short,1741309200000,2025-03-07 01:00:00+00:00,1741309200000,2025-03-07 01:00:00+00:00,Short,85435.1,88233.61416722617,88189.51940752241,88189.51940752241,81711.76193399665,0.07,-195.8959917058317,6.078404995852917,2.9889999999997965,3.086633179263154,6.075633179262951,0.0,-201.9743967016846,18745.202109921524,SL Hit,-1.0160087311261803,0,False,False,False,False,2025-03-07 01:00:00,2025-03,2025,OFF_HOURS,True,P37_CAND_0362:BB Expansion Short,1.3517687451064289,12.154038175115868,0.004412559010411704,1.288732187814833
P37_CAND_0362:BB Expansion Short,1741561200000,2025-03-09 23:00:00+00:00,1741572000000,2025-03-10 02:00:00+00:00,Short,80278.9,81955.08721865434,81914.13015357756,81914.13015357756,78104.01923114227,0.118,-197.79009180121304,9.571805245900606,4.743600000001374,4.83293367906069,9.576533679062063,-0.376289782752,-206.98560726436165,18538.21650265716,SL Hit,-1.0250466669705054,3,False,False,False,False,2025-03-10 02:00:00,2025-03,2025,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3300150832587754,19.52462870771467,0.011939988181479297,1.2288287427377644
P37_CAND_0362:BB Expansion Short,1741629600000,2025-03-10 18:00:00+00:00,1741680000000,2025-03-11 08:00:00+00:00,Short,78381.3,80694.55837878624,80654.23126315467,80654.23126315467,75318.09546784073,0.083,-192.00044543925782,6.60164812271963,3.2535999999997585,3.347150597420725,6.600750597420483,-0.52432748297,-198.07776607900743,18340.138736578152,SL Hit,-1.017742338400328,14,False,False,False,False,2025-03-11 08:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3476890312590308,13.726726203110113,0.006039217474644795,1.2749273749380092
P37_CAND_0362:BB Expansion Long,1741719600000,2025-03-11 19:00:00+00:00,1741791600000,2025-03-12 15:00:00+00:00,Long,83268.0,80854.93741212161,80895.38510467394,80895.38510467394,86463.92068795284,0.079,-190.63194444239284,6.482856027778803,3.28640000000046,3.1953677116343897,6.48176771163485,0.41626709862,-197.53106756879166,18142.60766900936,SL Hit,-1.0170477276493604,20,False,False,False,False,2025-03-12 15:00:00,2025-03,2025,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3470035504913396,13.380890838033654,0.005639723018005746,1.2756146515292415
