strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0411:Funding Reversal Short,1605873600000,2020-11-20 12:00:00+00:00,1605884400000,2020-11-20 15:00:00+00:00,Short,18274.8,18693.79848530167,18684.456257173086,18684.456257173086,17883.463742826912,0.281,-117.73857436976989,5.194088087184886,2.576770000000532,2.6251661041325827,5.2019361041331145,0.0,-122.93266245695477,11147.656203373173,SL Hit,-1.0228050419467618,3,False,False,False,False,2020-11-20 15:00:00,2020-11,2020,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9552795796983049,10.396024191318,0.025377432931350318,0.8649684304764177
P37_CAND_0411:Funding Reversal Short,1605906000000,2020-11-20 21:00:00+00:00,1606032000000,2020-11-22 08:00:00+00:00,Short,18624.3,18240.53931116461,18231.42359936493,19036.15640063507,18231.42359936493,0.277,106.30171080740236,5.1057802445963,2.5705600000006856,2.5250521685116003,5.095612168512286,-9.101422700013902,110.29735326281997,11257.953556635994,TP Hit,0.9317827481705729,35,False,False,False,False,2020-11-22 08:00:00,2020-11,2020,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9539159766104484,19.302815113122488,0.04686782840659526,0.7847180401245449
P37_CAND_0411:Funding Reversal Short,1606215600000,2020-11-24 11:00:00+00:00,1606230000000,2020-11-24 15:00:00+00:00,Short,18917.7,19410.92656289238,19401.22594991742,19401.22594991742,18453.17405008258,0.237,-116.89469540549354,4.541942247702747,2.2538699999996203,2.299045275064818,4.552915275064438,0.0,-121.43663765319629,11136.516918982798,SL Hit,-1.0200622385967366,4,False,False,False,False,2020-11-24 15:00:00,2020-11,2020,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9607053147752568,9.094857522767185,0.01880945071163286,0.881340543840097
P37_CAND_0411:Funding Reversal Short,1606302000000,2020-11-25 11:00:00+00:00,1606320000000,2020-11-25 16:00:00+00:00,Short,19300.0,18899.96389225752,18890.518632941054,19729.121367058946,18890.518632941054,0.266,106.40960465949932,5.080595197670251,2.5695599999999614,2.5124389781804495,5.081998978180411,-1.9395350006634002,103.26854446249247,11239.785463445289,TP Hit,0.9322213677780533,5,False,False,False,False,2020-11-25 16:00:00,2020-11,2020,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.954232062284371,12.102129176514062,0.02820211274833039,0.8482090820274898
P37_CAND_0411:BB Expansion Short,1606381200000,2020-11-26 09:00:00+00:00,1606579200000,2020-11-28 16:00:00+00:00,Short,16887.1,17629.77642326043,17620.965940290287,17620.965940290287,15878.902305152376,0.154,-114.37216918210665,2.6577994845910533,1.2966800000002914,1.3568143774022101,2.6534943774025015,-2.4165429049608003,-114.61342576173689,11125.172037683553,SL Hit,-1.0120055755233157,55,False,False,False,False,2020-11-28 16:00:00,2020-11,2020,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3738172593877551,7.727836766954355,0.010530311249896031,1.3054386149079107
P37_CAND_0411:BB Expansion Long,1606752000000,2020-11-30 16:00:00+00:00,1606824000000,2020-12-01 12:00:00+00:00,Long,19350.1,18854.88213159997,18864.314288744343,18864.314288744343,19999.265154521745,0.234,-115.88098120560662,4.469982909397197,2.2580999999994895,2.2071247717831577,4.465224771782648,5.553801715176,-125.9047658301798,10999.267271853374,SL Hit,-1.0194162918460328,20,False,False,False,False,2020-12-01 12:00:00,2020-11,2020,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3363199852951388,14.489009396355844,0.029825927483343933,1.20885875673384
P37_CAND_0411:BB Expansion Short,1606831200000,2020-12-01 14:00:00+00:00,1606834800000,2020-12-01 15:00:00+00:00,Short,18755.7,19479.775892308775,19470.04087187284,19470.04087187284,17786.015455732166,0.078,-56.47791960008439,1.4911835598000422,0.7324199999999546,0.7593315940029642,1.4917515940029187,0.0,-57.96910315988443,10941.29816869349,SL Hit,-1.0136279762495073,1,False,False,False,False,2020-12-01 15:00:00,2020-12,2020,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3574535385684197,2.982935153802961,0.004175786758473424,1.3039178108956835
P37_CAND_0411:ATR Expansion Short,1606849200000,2020-12-01 19:00:00+00:00,1607007600000,2020-12-03 15:00:00+00:00,Short,18740.0,19577.19667711487,19567.412970629557,19567.412970629557,17523.80554405567,0.134,-112.18435473339247,2.5672521773666963,1.262279999999766,1.3110166690318075,2.5732966690315733,-1.3149398964412,-113.43666701431796,10827.861501679175,SL Hit,-1.011824453849047,44,False,False,False,False,2020-12-03 15:00:00,2020-12,2020,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4698759858924597,6.45548874283947,0.007802015404626369,1.4116519903355464
P37_CAND_0411:BB Expansion Long,1609596000000,2021-01-02 14:00:00+00:00,1609603200000,2021-01-02 16:00:00+00:00,Long,31626.5,32598.789021495904,32615.09656978079,30897.527669757827,32615.09656978079,0.151,146.81564224588155,4.84900932112294,2.384290000000132,2.462439791017961,4.8467297910180935,0.9652005153279,141.00143240943072,10968.862934088605,TP Hit,1.3337804209563044,2,False,False,False,False,2021-01-02 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3561510207834193,10.660939627468935,0.014624614934187201,1.2592992662523783
P37_CAND_0411:Funding Reversal Short,1609617600000,2021-01-02 20:00:00+00:00,1609617600000,2021-01-02 20:00:00+00:00,Short,33098.9,32054.01830427113,32037.99930461882,34192.82069538119,32037.99930461882,0.102,106.57793296434501,3.3227988335178273,1.6840200000002077,1.6339379645353838,3.3179579645355917,0.0,103.25513413082719,11072.118068219432,TP Hit,0.955171339330748,0,False,False,False,False,2021-01-02 20:00:00,2021-01,2021,NEW_YORK,True,P37_CAND_0411:Funding Reversal Short,0.9698149965171822,6.640756798053419,0.0060706016680115715,0.9102992938896177
P37_CAND_0411:Funding Reversal Short,1609664400000,2021-01-03 09:00:00+00:00,1609686000000,2021-01-03 15:00:00+00:00,Short,34404.2,32999.26242127459,32982.77103575671,35857.22896424329,32982.77103575671,0.077,108.18019356185658,2.5950333032190716,1.3244000000003362,1.2698366848763545,2.594236684876691,0.0,105.58516025863752,11177.70322847807,TP Hit,0.9669026656031419,6,False,False,False,False,2021-01-03 15:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9782523261561669,5.189269988095763,0.0035713465566037314,0.9318712020444301
P37_CAND_0411:BB Expansion Short,1609750800000,2021-01-04 09:00:00+00:00,1609754400000,2021-01-04 10:00:00+00:00,Short,32115.9,30217.939680646898,30202.838261516143,33516.76525170838,30202.838261516143,0.04,75.91841277412415,1.246676793612938,0.6411999999999535,0.6040567652301979,1.2452567652301514,0.0,74.67173598051122,11252.374964458582,TP Hit,1.3548485959220655,1,False,False,False,False,2021-01-04 10:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3656286613939863,2.4919335588430895,0.0017788531450859675,1.3211573327668371
P37_CAND_0411:BB Expansion Long,1609873200000,2021-01-05 19:00:00+00:00,1609905600000,2021-01-06 04:00:00+00:00,Long,33428.2,35405.77063639286,35423.48237758165,31962.872688141215,35423.48237758165,0.078,154.25050963864325,2.6845248548193217,1.302599999999773,1.381515812725498,2.6841158127252713,1.6681900380912,149.8977947457327,11402.272759204314,TP Hit,1.3495760437879878,9,False,False,False,False,2021-01-06 04:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3616632689734112,7.0368307056357935,0.0048022244918846865,1.300096288308223
P37_CAND_0411:Funding Reversal Short,1609923600000,2021-01-06 09:00:00+00:00,1609963200000,2021-01-06 20:00:00+00:00,Short,34643.4,36336.97520541972,36318.81579752096,36318.81579752096,33002.58420247903,0.069,-116.85668917396082,2.448822944586981,1.193699999999699,1.252999145014568,2.446699145014267,-3.5639241934023005,-115.7415879251455,11286.531171279168,SL Hit,-1.0108387469699351,11,False,False,False,False,2021-01-06 20:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9793484100775537,8.459446283003548,0.005049162300797582,0.9061721448486032
P37_CAND_0411:BB Expansion Long,1609966800000,2021-01-06 21:00:00+00:00,1610017200000,2021-01-07 11:00:00+00:00,Long,36149.1,37833.571138888416,37852.4973875822,34581.67135117602,37852.4973875822,0.073,122.96639313885444,2.7003674965694273,1.3198400000001274,1.3816161546465082,2.7014561546466354,7.858462925124499,112.40756271716052,11398.938733996329,TP Hit,1.0746716542103851,14,False,False,False,False,2021-01-07 11:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.0867463656863992,13.260286576340562,0.00845989805423651,0.9708573512448031
P37_CAND_0411:Funding Reversal Short,1610020800000,2021-01-07 12:00:00+00:00,1610035200000,2021-01-07 16:00:00+00:00,Short,37900.8,39522.15995166466,39502.40874729102,39502.40874729102,36337.59125270898,0.072,-116.73791651985532,2.7872265582599276,1.3622399999998742,1.4220867149022522,2.7843267149021265,-4.0133903040000005,-115.51175277411525,11283.426981222216,SL Hit,-1.0123321032100068,4,False,False,False,False,2021-01-07 16:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.976024106970604,9.584943577162054,0.005984572445283014,0.8929050452305621
P37_CAND_0411:BB Expansion Long,1610038800000,2021-01-07 17:00:00+00:00,1610042400000,2021-01-07 18:00:00+00:00,Long,39194.3,37781.199774359135,37800.09982427127,37800.09982427127,41079.01746628991,0.082,-115.8742185025512,3.155995490748725,1.6055600000001433,1.5498040927948313,3.155364092794975,0.0,-119.03021399329992,11164.396767228916,SL Hit,-1.0135561953305974,1,False,False,False,False,2021-01-07 18:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3518270181717484,6.3113595835437,0.004526867585743064,1.2966213159065891
P37_CAND_0411:Funding Reversal Short,1610056800000,2021-01-07 22:00:00+00:00,1610071200000,2021-01-08 02:00:00+00:00,Short,39791.0,37804.91612893362,37786.023117374934,41810.35688262507,37786.023117374934,0.055,109.23461290865096,2.1338876935456748,1.093399999999856,1.0391156357276485,2.1325156357275046,-4.638459535292,111.73918475039729,11276.135951979315,TP Hit,0.983522966225051,4,False,False,False,False,2021-01-08 02:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0411:Funding Reversal Short,0.9928789209457066,8.90486286456518,0.004409751907245475,0.9127016135412435
P37_CAND_0411:BB Expansion Long,1610103600000,2021-01-08 11:00:00+00:00,1610139600000,2021-01-08 21:00:00+00:00,Long,40854.2,38816.12374235761,38835.54151311416,38835.54151311416,43621.60512067477,0.056,-114.13227042797371,2.2307690647860134,1.1435199999999022,1.087395162367029,2.230915162366931,3.0192272427744,-119.38226673553412,11156.75368524378,SL Hit,-1.0096191460233126,10,False,False,False,False,2021-01-08 21:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3709129794133859,7.480911469927344,0.003705882653518119,1.3047365034577052
P37_CAND_0411:BB Expansion Short,1610301600000,2021-01-10 18:00:00+00:00,1610308800000,2021-01-10 20:00:00+00:00,Short,38577.9,36471.52273019131,36453.296082150235,40140.810820851824,36453.296082150235,0.072,151.6591634262257,2.701779218286887,1.3888800000000627,1.3123186589574907,2.701198658957553,0.0,148.95738420793882,11305.71106945172,TP Hit,1.3477271010643241,2,False,False,False,False,2021-01-10 20:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3593890895782577,5.402977877244441,0.0034569969093308163,1.3113752436153296
P37_CAND_0411:Low-Activity Filler Long,1610312400000,2021-01-10 21:00:00+00:00,1610334000000,2021-01-11 03:00:00+00:00,Long,37796.1,35707.55596194252,35725.41867127815,35725.41867127815,41383.244825263224,0.055,-114.8699220931614,2.021350538953419,1.037849999999744,0.9824490134598455,2.0202990134595895,1.8170713356730002,-118.70834396778784,11187.002725483931,SL Hit,-1.008626488821754,6,False,False,False,False,2021-01-11 03:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Long,1.732350012291575,5.858720888086009,0.002829368675334691,1.6809069454673078
P37_CAND_0411:BB Expansion Long,1611342000000,2021-01-22 19:00:00+00:00,1611399600000,2021-01-23 11:00:00+00:00,Long,33306.4,31804.32453416802,31820.234651493764,31820.234651493764,35337.336872925334,0.076,-114.15773540323063,2.4742075322983847,1.2669199999998673,1.2091689167565491,2.4760889167564164,0.5011348040000001,-117.13307773952901,11069.869647744401,SL Hit,-1.0107054826313475,16,False,False,False,False,2021-01-23 11:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3665618532733597,5.4514312530548015,0.0036681189334242643,1.3182971304651456
P37_CAND_0411:BB Expansion Short,1611759600000,2021-01-27 15:00:00+00:00,1611763200000,2021-01-27 16:00:00+00:00,Short,29571.8,30756.7160661087,30741.345393411997,30741.345393411997,27979.490286927783,0.096,-113.75194234643527,2.8957687711732176,1.4217600000001258,1.475584578883485,2.8973445788836107,-0.29105884800000004,-116.35665226960847,10953.512995474795,SL Hit,-1.0131424336184687,1,False,False,False,False,2021-01-27 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3614774783788923,6.084172198056828,0.005202168494124919,1.3072882232317578
P37_CAND_0411:BB Expansion Long,1611853200000,2021-01-28 17:00:00+00:00,1611878400000,2021-01-29 00:00:00+00:00,Long,32458.7,33999.54599593017,34016.55427306671,31309.868923391972,34016.55427306671,0.048,73.96060780464829,1.5949979039023243,0.7804800000000978,0.8163973025536397,1.5968773025537375,0.3569042771424,72.00870562360356,11025.521701098398,TP Hit,1.341229382895512,7,False,False,False,False,2021-01-29 00:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3560342375715813,3.5487794835984614,0.0030890350686511546,1.2916793403080156
P37_CAND_0411:BB Expansion Long,1611910800000,2021-01-29 09:00:00+00:00,1611910800000,2021-01-29 09:00:00+00:00,Long,36406.6,38248.53150349142,38267.665336159494,34714.94019745645,38267.665336159494,0.066,121.56747923043359,2.463619339615217,1.2018599999999424,1.2628329560931453,2.4646929560930877,0.0,119.10385989081837,11144.625560989216,TP Hit,1.0888309225778892,0,False,False,False,False,2021-01-29 09:00:00,2021-01,2021,LONDON,True,P37_CAND_0411:BB Expansion Long,1.1001416084730724,4.928312295708304,0.0029132998776102586,1.0560007012365533
P37_CAND_0411:Funding Reversal Short,1611921600000,2021-01-29 12:00:00+00:00,1611943200000,2021-01-29 18:00:00+00:00,Short,37050.9,34835.60432591502,34818.19522830087,39314.02477169913,34818.19522830087,0.05,110.76478370424921,1.7971626081478755,0.9270000000000437,0.870454880707257,1.7974548807073005,-3.100306455855,112.06792755195634,11256.693488541172,TP Hit,0.9788659033685386,6,False,False,False,False,2021-01-29 18:00:00,2021-01,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9865584079232365,6.694923944710176,0.00295826550459421,0.9273930978313523
P37_CAND_0411:BB Expansion Long,1612789200000,2021-02-08 13:00:00+00:00,1612825200000,2021-02-08 23:00:00+00:00,Long,43527.7,45518.5348575374,45541.30551029254,42040.752032589364,45541.30551029254,0.077,153.29428403038008,3.42828004201519,1.678599999999664,1.753340262145917,3.431940262145581,8.3948173457841,141.47118664258076,11398.164675183752,TP Hit,1.3388732498852918,10,False,False,False,False,2021-02-08 23:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3541869348656714,15.255037649944871,0.010259294867264217,1.2209493391869153
P37_CAND_0411:Funding Reversal Short,1612861200000,2021-02-09 09:00:00+00:00,1612875600000,2021-02-09 13:00:00+00:00,Short,47229.6,45133.330696825535,45110.77530917095,49395.70469082904,45110.77530917095,0.053,111.10227306824657,2.4476176634658766,1.253450000000077,1.1954355456928387,2.4488855456929155,0.0,108.6546554047807,11506.819330588532,TP Hit,0.9677599203998527,4,False,False,False,False,2021-02-09 13:00:00,2021-02,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.978172800142036,4.896503209158793,0.0022605108746081557,0.9355216515645236
P37_CAND_0411:Funding Reversal Short,1612897200000,2021-02-09 19:00:00+00:00,1612958400000,2021-02-10 12:00:00+00:00,Short,47086.7,44982.399063963625,44959.91910441142,49260.54089558859,44959.91910441142,0.054,113.6322505459641,2.485865674727018,1.27008000000022,1.2139178158190915,2.4839978158193112,-7.1794269604637995,118.32581183170088,11625.145142420233,TP Hit,0.9680105569394081,17,False,False,False,False,2021-02-10 12:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.978351681534968,12.149290451010128,0.005588859090683627,0.8748542909667527
P37_CAND_0411:BB Expansion Short,1612972800000,2021-02-10 16:00:00+00:00,1613037600000,2021-02-11 10:00:00+00:00,Short,44375.0,46085.13886848969,46062.1078145824,46062.1078145824,42084.923590857776,0.07,-119.7097207942782,3.1661048603971396,1.5567999999998576,1.6121737735102217,3.1689737735100794,-10.46102846019,-112.41479719448532,11512.730345225747,SL Hit,-1.0136512045692763,18,False,False,False,False,2021-02-11 10:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3573977841535128,16.79610709409722,0.009955562382511203,1.2151754644033528
P37_CAND_0411:Funding Reversal Short,1613041200000,2021-02-11 11:00:00+00:00,1613048400000,2021-02-11 13:00:00+00:00,Short,46286.7,47906.26729340425,47882.32613033908,47882.32613033908,44742.43386966091,0.073,-118.2284124185104,3.438043306209255,1.6884900000003398,1.7477049037571633,3.436194903757503,0.0,-121.66645572471965,11391.063889501029,SL Hit,-1.0150042435442435,2,False,False,False,False,2021-02-11 13:00:00,2021-02,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9678120087008815,6.874238209966758,0.004308176006434488,0.9087958990236967
P37_CAND_0411:BB Expansion Long,1613052000000,2021-02-11 14:00:00+00:00,1613138400000,2021-02-12 14:00:00+00:00,Long,47739.0,46137.98615487765,46161.06668822176,46161.06668822176,49441.78256864248,0.073,-116.8740106939313,3.426509994653034,1.7381299999998299,1.684878934119988,3.4230089341198178,14.974417719283597,-135.27493840786792,11255.78895109316,SL Hit,-1.0146270651438996,24,False,False,False,False,2021-02-12 14:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.0791220110078936,21.82393664805645,0.01383070912132666,0.8896602422225969
P37_CAND_0411:Funding Reversal Short,1613466000000,2021-02-16 09:00:00+00:00,1613476800000,2021-02-16 12:00:00+00:00,Short,49360.1,50784.003009812055,50758.62369796308,50758.62369796308,48013.676302036925,0.082,-116.76004680458864,4.105908223402295,2.0213000000001196,2.0811035716161568,4.102403571616277,0.0,-120.86595502799094,11134.922996065168,SL Hit,-1.0181472161579685,3,False,False,False,False,2021-02-16 12:00:00,2021-02,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9627464303423042,8.208311795018572,0.005869269006291283,0.8911699790460691
