strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_projected_R:BB Expansion Long,1627678800000,2021-07-30 21:00:00+00:00,1627686000000,2021-07-30 23:00:00+00:00,Long,40709.9,41995.11656015354,42016.12462246477,39731.54387182536,42016.12462246477,0.115,147.79990441765688,4.755538452208829,2.344849999999933,2.415927165791436,4.760777165791369,0.0,143.04436596544804,11181.79250931316,TP Hit,1.3136490109704886,2,False,False,False,False,2021-07-30 23:00:00,2021-07,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.335121828185244,9.516315618000199,0.009726842142600105,1.2505405921626342
strategy1_1_candidate_projected_R:BB Expansion Short,1628164800000,2021-08-05 12:00:00+00:00,1628172000000,2021-08-05 14:00:00+00:00,Short,37985.0,38711.71459365974,38692.36840945501,38692.36840945501,37047.93276464581,0.081,-58.863882086438714,3.1062169410432197,1.5390000000000001,1.56704092058276,3.1060409205827604,0.0,-61.970099027481936,11119.822410285678,SL Hit,-1.0273495168092546,2,False,False,False,False,2021-08-05 14:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3247230478897793,6.2122578616259805,0.0087822099186083,1.2163007032156028
strategy1_1_candidate_projected_R:BB Expansion Long,1628186400000,2021-08-05 18:00:00+00:00,1628262000000,2021-08-06 15:00:00+00:00,Long,40704.8,42117.68288382704,42138.752259957015,39637.421172830946,42138.752259957015,0.106,149.76558568566568,4.389591592842833,2.1528600000005245,2.2333538697775803,4.386213869778105,0.8650425740000001,144.51095151882285,11264.333361804502,TP Hit,1.3236939387062197,21,False,False,False,False,2021-08-06 15:00:00,2021-08,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3434332998343188,9.640848036620937,0.009032264638592056,1.2582232560740163
strategy1_1_candidate_projected_R:ATR Expansion Short,1628470800000,2021-08-09 01:00:00+00:00,1628499600000,2021-08-09 09:00:00+00:00,Short,43174.9,44499.069406821916,44476.83099132626,44476.83099132626,41276.02851301062,0.088,-116.5269078003285,3.8576546539001644,1.900799999999872,1.956980563618068,3.85778056361794,-0.38535208800000004,-119.99921036622867,11144.334151438274,SL Hit,-1.0170811015666859,8,False,False,False,False,2021-08-09 09:00:00,2021-08,2021,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4585039450171111,8.100787305518104,0.006222132631827105,1.3877978923827121
strategy1_1_candidate_projected_R:BB Expansion Long,1628510400000,2021-08-09 12:00:00+00:00,1628611200000,2021-08-10 16:00:00+00:00,Long,45953.8,44787.7432962267,44810.1483704119,44810.1483704119,47487.28448553902,0.099,-115.43961367355723,4.491706393163222,2.275020000000317,2.2181023443352244,4.493122344335541,1.8144917010000001,-121.74581176772045,11022.588339670554,SL Hit,-1.0195908208457445,28,False,False,False,False,2021-08-10 16:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3408667865854569,10.799320438498762,0.009442840948329919,1.2454845547841447
strategy1_1_candidate_projected_R:BB Expansion Long,1628845200000,2021-08-13 09:00:00+00:00,1628884800000,2021-08-13 20:00:00+00:00,Long,46178.1,47265.14239099477,47288.78678438696,45338.65631524139,47288.78678438696,0.135,146.75072278429414,6.307418861392147,3.1198500000000786,3.191993107945782,6.311843107945861,0.6260112,139.817292722902,11162.405632393456,TP Hit,1.2949557078475837,11,False,False,False,False,2021-08-13 20:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3231224494902827,13.24527316933801,0.015778632217772648,1.2062436923215965
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1629162000000,2021-08-17 01:00:00+00:00,1629230400000,2021-08-17 20:00:00+00:00,Long,45811.6,44833.44905968201,44855.8769981811,44855.8769981811,47420.727753183084,0.12,-117.37811283815856,5.43870294358092,2.7480000000001743,2.691352619890531,5.439352619890705,1.10057352,-123.91738930173948,11038.488243091717,SL Hit,-1.023466986204584,19,False,False,False,False,2021-08-17 20:00:00,2021-08,2021,OFF_HOURS,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.6836758664598919,11.978629083471626,0.012533578307390632,1.57922938056497
strategy1_1_candidate_projected_R:BB Expansion Long,1629403200000,2021-08-19 20:00:00+00:00,1629464400000,2021-08-20 13:00:00+00:00,Long,46743.2,47654.896534985855,47678.73590293732,45856.79568735641,47678.73590293732,0.128,116.69715647818987,6.041478178239095,2.992639999999665,3.0514390977872536,6.044079097786918,1.1986341120000001,109.45704418795077,11147.945287279666,TP Hit,1.0285335055138,17,False,False,False,False,2021-08-20 13:00:00,2021-08,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.0554279684709638,13.284191388026013,0.014986605094922913,0.9383451161668785
strategy1_1_candidate_projected_R:Funding Reversal Short,1629712800000,2021-08-23 10:00:00+00:00,1629730800000,2021-08-23 15:00:00+00:00,Short,50304.8,49582.32511394546,49557.54634077507,51099.75365922493,49557.54634077507,0.145,104.7588584779089,7.241816570761046,3.6525499999992825,3.5929221097060506,7.245472109705333,0.0,97.51704190714786,11245.462329186816,TP Hit,0.9088264173272066,5,False,False,False,False,2021-08-23 15:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9399965023791398,14.487288680466378,0.018224066915537372,0.8143132822719855
strategy1_1_candidate_projected_R:Funding Reversal Short,1630141200000,2021-08-28 09:00:00+00:00,1630195200000,2021-08-29 00:00:00+00:00,Short,48929.0,49664.81684432444,49639.99684590149,49639.99684590149,48266.9031540985,0.164,-120.67396246920867,8.084692981234605,4.009799999999523,4.070479741363874,8.080279741363398,-2.6557024277531998,-126.10295302269009,11119.359376164124,SL Hit,-1.0349087321076376,15,False,False,False,False,2021-08-29 00:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9312233235887389,18.8206751503512,0.02647082790710266,0.769815836350308
strategy1_1_candidate_projected_R:Funding Reversal Short,1630515600000,2021-09-01 17:00:00+00:00,1630544400000,2021-09-02 01:00:00+00:00,Short,48494.0,49404.591535448104,49379.90158465578,49379.90158465578,47656.59841534422,0.129,-117.46630807280542,6.3144591540364035,3.129540000000263,3.1850036522096197,6.314543652209883,-2.1401716662698997,-121.64059556057194,10997.71878060355,SL Hit,-1.0278698573520624,8,False,False,False,False,2021-09-02 01:00:00,2021-09,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9452535125345275,14.769174472516188,0.016671348971855352,0.8160182491868115
strategy1_1_candidate_projected_R:Funding Reversal Short,1630573200000,2021-09-02 09:00:00+00:00,1630627200000,2021-09-03 00:00:00+00:00,Short,50116.3,49225.71899401839,49201.11843480099,51081.721565199005,49201.11843480099,0.117,104.19797769984885,5.811508111150077,2.937870000000068,2.878265428435443,5.816135428435511,-6.13695276792,104.52342235661877,11102.24220296017,TP Hit,0.9224788818530683,15,False,False,False,False,2021-09-03 00:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9479605575315331,17.764596307505588,0.018400869576436055,0.7906881679893445
strategy1_1_candidate_projected_R:Funding Reversal Short,1630663200000,2021-09-03 10:00:00+00:00,1630677600000,2021-09-03 14:00:00+00:00,Short,50112.8,51053.457903812516,51027.943931846596,51027.943931846596,49247.79606815341,0.125,-117.5822379765641,6.322891118988283,3.132499999999709,3.189246495740008,6.321746495739717,0.0,-123.9051290955524,10978.337073864617,SL Hit,-1.0278797368130252,4,False,False,False,False,2021-09-03 14:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9452108042733496,12.644637614728,0.013817102615993353,0.8346739833454028
strategy1_1_candidate_projected_R:BB Expansion Short,1631026800000,2021-09-07 15:00:00+00:00,1631026800000,2021-09-07 15:00:00+00:00,Short,47343.7,45566.40381152499,45543.631995527234,48621.89536322039,45543.631995527234,0.043,76.42373610442516,1.997567231947787,1.0169500000000624,0.9791880879036543,1.9961380879037167,0.0,74.42616887247736,11052.763242737095,TP Hit,1.3904730369206877,0,False,False,False,False,2021-09-07 15:00:00,2021-09,2021,NEW_YORK,True,strategy1_1_candidate_projected_R:BB Expansion Short,1.4082886358917135,3.993705319851504,0.0031244874099601023,1.3356261379856647
strategy1_1_candidate_projected_R:BB Expansion Short,1632139200000,2021-09-20 12:00:00+00:00,1632182400000,2021-09-21 00:00:00+00:00,Short,43708.1,42188.67811464485,42167.59431748611,44857.40889141001,42167.59431748611,0.098,148.90334476480473,4.208942127617598,2.1471800000003425,2.0662121215564113,4.213392121556754,-0.851262398,145.5456650351871,11198.308907772283,TP Hit,1.3220309150232674,12,False,False,False,False,2021-09-21 00:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.340375676223951,9.273596647174351,0.008068846170499223,1.2580405112188568
strategy1_1_candidate_projected_R:BB Expansion Short,1632481200000,2021-09-24 11:00:00+00:00,1632481200000,2021-09-24 11:00:00+00:00,Short,42134.8,40914.84248567345,40894.39528802944,43291.2162407735,40894.39528802944,0.099,120.77579391832883,4.110957303040836,2.0879099999996544,2.0242725667570776,4.112182566756732,0.0,116.664836615288,11314.973744387571,TP Hit,1.0549467149566787,0,False,False,False,False,2021-09-24 11:00:00,2021-09,2021,LONDON,True,strategy1_1_candidate_projected_R:BB Expansion Short,1.0726282356090817,8.223139869797567,0.007110882379425345,1.0008011408674116
strategy1_1_candidate_projected_R:BB Expansion Long,1633086000000,2021-10-01 11:00:00+00:00,1633280400000,2021-10-03 17:00:00+00:00,Long,47110.1,48634.745792108966,48659.07532977385,45954.34896256282,48659.07532977385,0.1,152.46457921089677,4.787242289605448,2.3540000000000876,2.4329537664882084,4.7869537664882955,2.3875133678000005,145.28982355349132,11460.263567941061,TP Hit,1.3191818503488402,54,False,False,False,False,2021-10-03 17:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3402326968346296,11.961709423893744,0.010349728476487687,1.236735412069753
strategy1_1_candidate_projected_R:BB Expansion Long,1633532400000,2021-10-06 15:00:00+00:00,1633896000000,2021-10-10 20:00:00+00:00,Long,54557.0,56552.05033179838,56580.3405020494,53053.35923852443,56580.3405020494,0.078,155.6139258802738,4.333252962940137,2.1239400000002497,2.2066332795796186,4.330573279579868,9.4156386303954,141.86503428693825,11602.128602228,TP Hit,1.3268131477365457,101,False,False,False,False,2021-10-10 20:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3456275952933268,18.079464872915405,0.012023792741009107,1.1914764063060306
strategy1_1_candidate_projected_R:Funding Reversal Short,1634292000000,2021-10-15 10:00:00+00:00,1634313600000,2021-10-15 16:00:00+00:00,Short,59370.3,60700.685929782834,60670.350754405634,60670.350754405634,58129.62924559436,0.091,-121.06511961023764,5.463229859805119,2.7017899999995496,2.7605009593252325,5.462290959324783,-2.0058980071129997,-124.52245146292977,11477.606150765072,SL Hit,-1.0233338392938893,6,False,False,False,False,2021-10-15 16:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9543248601650649,12.9314188262429,0.009946856907255906,0.8450187403051099
strategy1_1_candidate_projected_R:BB Expansion Long,1634317200000,2021-10-15 17:00:00+00:00,1634328000000,2021-10-15 20:00:00+00:00,Long,61520.5,62848.52378829862,62879.963770183705,60238.50060683467,62879.963770183705,0.092,122.1781885234729,5.7209750942617354,2.831759999999893,2.892478333428007,5.7242383334279,0.0,116.45721342921117,11594.063364194282,TP Hit,1.035900481216026,3,False,False,False,False,2021-10-15 20:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.0604246596615867,11.445213427689636,0.008927627804433472,0.9633852270047012
strategy1_1_candidate_projected_R:ATR Expansion Long,1634565600000,2021-10-18 14:00:00+00:00,1634670000000,2021-10-19 19:00:00+00:00,Long,61884.9,64331.88523382714,64364.067267460865,60181.10515502609,64364.067267460865,0.035,85.64448318394982,2.208793741591975,1.082199999999939,1.1263711771804084,2.2085711771803473,1.2447319480995,82.19095749425834,11676.25432168854,TP Hit,1.4361971108467606,29,False,False,False,False,2021-10-19 19:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4550855549154003,5.662096866871822,0.0033232269035058134,1.3601362148152343
strategy1_1_candidate_projected_R:BB Expansion Long,1634745600000,2021-10-20 16:00:00+00:00,1634763600000,2021-10-20 21:00:00+00:00,Long,66951.8,65689.1595845252,65722.0205948226,65722.0205948226,68239.98378353045,0.098,-123.73876071653056,6.499407019641735,3.2741800000003423,3.2203790091457196,6.494559009146062,0.6558002220000001,-130.8939679581723,11545.360353730368,SL Hit,-1.026721060833398,5,False,False,False,False,2021-10-20 21:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.0474917518598594,13.649766250787797,0.011099361554862608,0.9342329604837104
strategy1_1_candidate_projected_R:Funding Reversal Short,1634767200000,2021-10-20 22:00:00+00:00,1634781600000,2021-10-21 02:00:00+00:00,Short,65870.8,64710.17578736254,64677.836868928076,67129.70313107193,64677.836868928076,0.094,109.09867598792158,6.1373058620060394,3.098239999999234,3.039858332839547,6.138098332838782,-4.280393926165,107.24176405208055,11652.60211778245,TP Hit,0.9219328985616366,4,False,False,False,False,2021-10-21 02:00:00,2021-10,2021,OFF_HOURS,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9476210691891315,16.555798121009822,0.013150970644510918,0.8077171261624196
strategy1_1_candidate_projected_R:Funding Reversal Short,1634806800000,2021-10-21 09:00:00+00:00,1634814000000,2021-10-21 11:00:00+00:00,Short,65897.7,64563.21042329541,64530.944950820005,67330.39504917999,64530.944950820005,0.083,110.76263486648091,5.41412778256676,2.736510000000097,2.6780342154584433,5.41454421545854,0.0,105.34850708391414,11757.950624866366,TP Hit,0.9314540295706241,2,False,False,False,False,2021-10-21 11:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9539748531707825,10.8286719980253,0.007558253240438787,0.862911561117303
strategy1_1_candidate_projected_R:ATR Expansion Short,1634828400000,2021-10-21 15:00:00+00:00,1634914800000,2021-10-22 15:00:00+00:00,Short,63689.1,61025.82362585336,60995.325962871924,65538.01602475205,60995.325962871924,0.065,173.11296431953164,4.053235017840234,2.069600000000246,1.9823480937931892,4.051948093793435,-6.237751190151,175.2974804918424,11933.248105358207,TP Hit,1.4404528591306858,24,False,False,False,False,2021-10-22 15:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.456947747256026,14.342934301784668,0.007757482822243423,1.3376018576830502
strategy1_1_candidate_projected_R:Funding Reversal Short,1635152400000,2021-10-25 09:00:00+00:00,1635282000000,2021-10-26 21:00:00+00:00,Short,62722.4,61715.22624030631,61684.38404828217,63821.275951717835,61684.38404828217,0.112,112.8034610856938,6.968507069457154,3.512320000000065,3.4543255067034626,6.966645506703528,-9.4832398340288,115.31819385026546,12048.566299208474,TP Hit,0.9165490955728134,36,False,False,False,False,2021-10-26 21:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9446161325990797,23.418392410189483,0.021311224777992778,0.7543373399384299
strategy1_1_candidate_projected_R:BB Expansion Short,1635325200000,2021-10-27 09:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,59228.6,60582.48224208368,60552.206139014175,60552.206139014175,57820.478734428696,0.093,-125.91104851378228,5.571215324256892,2.7546600000002437,2.815677585463847,5.570337585464091,-3.4591482251673,-128.0231156128719,11920.5431835956,SL Hit,-1.0228739518328718,23,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.063852171779796,14.600701134888283,0.011031001371573345,0.945239253805889
strategy1_1_candidate_projected_R:ATR Expansion Long,1635451200000,2021-10-28 20:00:00+00:00,1635739200000,2021-11-01 04:00:00+00:00,Long,61378.2,59538.477919410114,59568.262050435325,59568.262050435325,64016.406924347,0.067,-123.26137939952218,4.050708710300238,2.0562299999996685,1.9955367786891731,4.051766778688842,11.4445744472295,-138.75666255705192,11781.786521038548,SL Hit,-1.0164558851491983,80,False,False,False,False,2021-11-01 04:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4576228566186744,19.54704993621858,0.010799845343272713,1.2964311350772906
strategy1_1_candidate_projected_R:Funding Reversal Short,1635760800000,2021-11-01 10:00:00+00:00,1635789600000,2021-11-01 18:00:00+00:00,Short,62013.7,60676.61382158912,60646.290676250996,63443.08932374901,60646.290676250996,0.084,112.31523898651379,5.152993180506743,2.60316000000044,2.547144208402344,5.150304208402784,-1.6266761280000002,108.78892193400705,11890.575442972555,TP Hit,0.9354247693021519,8,False,False,False,False,2021-11-01 18:00:00,2021-11,2021,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.956638825426897,11.929973516909527,0.00834620303838531,0.8572792654461195
